Epoch	EpochBatchSize	VALORLoss	PolicyLoss	Time
8769	20	4.4044533	2.7407453	6278.005127191544
8770	20	1.6220022	2.5620108	6278.810760498047
8771	20	2.685852	3.1638446	6279.620106220245
8772	20	4.0006156	2.7998157	6280.432476520538
8773	20	2.534398	3.0878482	6281.2484674453735
8774	20	3.3591511	5.432746	6282.11549448967
8775	20	5.0977616	2.7067008	6283.175618648529
8776	20	3.416341	2.708302	6284.042151689529
8777	20	2.3440738	2.7061958	6284.924452543259
8778	20	5.3719463	3.8088176	6285.824608802795
8779	20	3.4753392	3.6831746	6286.680977344513
8780	20	4.9102745	2.710088	6287.582343578339
8781	20	2.4134798	2.8304996	6288.403365373611
8782	20	4.6071033	2.6375492	6289.308150529861
8783	20	4.3912964	3.3498893	6290.277092933655
8784	20	4.381926	2.9027886	6291.231978178024
8785	20	2.3776503	3.6143117	6292.196827173233
8786	20	5.0999103	2.5966194	6293.18128323555
8787	20	4.776295	2.8140833	6294.192319869995
8788	20	3.5920177	2.7824845	6295.101034402847
8789	20	3.680809	2.8371909	6295.998267173767
8790	20	10.601857	7.568157	6296.938947916031
8791	20	3.4468727	2.8789108	6298.051906585693
8792	20	1.8521178	3.6413598	6298.997193813324
8793	20	1.1204841	3.901977	6300.000949144363
8794	20	4.574597	2.768243	6301.035582542419
8795	20	4.243934	4.029582	6302.119102478027
8796	20	6.3495684	2.8914409	6303.085688591003
8797	20	3.7570653	2.8795044	6304.117165565491
8798	20	4.093756	3.0075672	6305.187099695206
8799	20	1.5856502	3.566853	6306.226002216339
8800	20	5.754615	3.849607	6307.273711919785
8801	20	5.462031	2.8520577	6308.216835021973
8802	20	1.5132668	3.7607777	6309.200357913971
8803	20	3.239594	3.7665448	6310.233088493347
8804	20	2.8986871	3.2267861	6311.234435081482
8805	20	7.2178802	3.8567646	6312.235490322113
8806	20	6.5698385	4.7007384	6313.218149662018
8807	20	8.330655	4.414503	6314.257610082626
8808	20	7.287322	2.5785809	6315.267115354538
8809	20	1.4127073	3.5309587	6316.319138050079
8810	20	1.8433018	4.056349	6317.39066362381
8811	20	3.6884441	3.3581028	6318.433562517166
8812	20	2.722671	2.7859168	6319.482588768005
8813	20	5.2837644	2.9271548	6320.471159934998
8814	20	1.8880014	2.973668	6321.528567075729
8815	20	6.44914	2.830254	6322.554378271103
8816	20	4.084299	3.0296798	6323.58936715126
8817	20	1.0910908	2.9677677	6324.689077377319
8818	20	7.335486	2.9009311	6325.734862565994
8819	20	8.995307	2.840331	6326.6668174266815
8820	20	6.2729445	2.936066	6327.625074148178
8821	20	5.5887666	2.6720252	6328.501015424728
8822	20	9.020541	2.6929486	6329.400274753571
8823	20	4.0703077	2.5735123	6330.301072597504
8824	20	10.168062	5.362523	6331.187300920486
8825	20	4.6074915	2.8306077	6332.074598312378
8826	20	3.2962723	2.9378147	6332.984472036362
8827	20	5.624049	3.402275	6333.954465866089
8828	20	7.280711	2.5500312	6334.987485408783
8829	20	4.497173	2.999364	6335.968041181564
8830	20	3.363978	2.7056944	6336.9522523880005
8831	20	4.0727115	2.820821	6337.937531709671
8832	20	3.986953	3.048243	6338.900174617767
8833	20	3.4603848	3.2036107	6339.8345313072205
8834	20	7.48349	2.5970697	6340.798964262009
8835	20	1.6721523	4.5289454	6341.74894452095
8836	20	6.4789724	4.8381596	6342.750897884369
8837	20	4.274869	2.8718991	6343.700240373611
8838	20	2.9119737	2.741365	6344.619689702988
8839	20	3.5528169	2.778301	6345.520696878433
8840	20	3.7980812	3.198208	6346.542340993881
8841	20	2.779586	2.5865278	6347.536381483078
8842	20	8.240033	3.9206543	6348.521135807037
8843	20	1.4625871	4.4945235	6349.520128250122
8844	20	4.576984	2.8623376	6350.465883970261
8845	20	16.719425	9.585641	6351.436379909515
8846	20	6.684626	2.6890016	6352.385891914368
8847	20	1.5524172	3.760901	6353.390166759491
8848	20	3.848962	3.5971043	6354.386671304703
8849	20	3.6349435	2.864059	6355.389168024063
8850	20	2.7160535	3.341264	6356.4188022613525
8851	20	2.75238	3.8694122	6357.366570472717
8852	20	8.449621	2.868154	6358.279299020767
8853	20	4.9194026	2.9748592	6359.174810409546
8854	20	5.705741	3.898003	6360.079068183899
8855	20	2.3217118	2.6579046	6361.074583292007
8856	20	3.1677039	2.6146617	6362.046876192093
8857	20	4.8309946	3.2855191	6363.095017671585
8858	20	1.9529263	3.8247242	6364.0193128585815
8859	20	10.4496155	5.5324783	6364.971935510635
8860	20	3.7457573	4.6008806	6365.974228858948
8861	20	6.7307215	2.7348063	6366.886114835739
8862	20	1.7227685	2.9234834	6367.867280960083
8863	20	5.281933	3.747635	6368.736720085144
8864	20	3.0871873	2.6611505	6369.670483112335
8865	20	4.1803684	3.615326	6370.640072107315
8866	20	6.888711	4.880391	6371.6233422756195
8867	20	4.7013283	2.8529034	6372.627369642258
8868	20	2.510757	2.821729	6373.615800380707
8869	20	0.6263376	3.0669754	6374.561287879944
8870	20	4.9147296	2.743165	6375.62806224823
8871	20	3.8843875	2.6493878	6376.559263706207
8872	20	4.797788	2.6467452	6377.511061668396
8873	20	5.439863	4.1985373	6378.438364505768
8874	20	7.3870134	2.6434693	6379.436817884445
8875	20	3.34136	2.998831	6380.387346029282
8876	20	1.5625129	3.3494713	6381.387083053589
8877	20	3.1236217	3.127867	6382.372134447098
8878	20	6.8313875	5.2932906	6383.2892916202545
8879	20	4.517782	2.875274	6384.288080692291
8880	20	3.321268	2.582193	6385.292964220047
8881	20	4.639119	2.7402167	6386.339829444885
8882	20	1.4195974	3.1861308	6387.354100227356
8883	20	4.8763742	2.6487257	6388.378803730011
8884	20	9.141001	2.7145524	6389.372811555862
8885	20	6.3282576	2.674067	6390.373749732971
8886	20	5.657737	3.253077	6391.403256654739
8887	20	5.5035276	3.1887376	6392.393219709396
8888	20	5.3677115	2.8779693	6393.345841407776
8889	20	6.164336	2.9736512	6394.35556936264
8890	20	4.006575	2.9748368	6395.291863441467
8891	20	2.6015933	3.5438008	6396.235947847366
8892	20	2.3482342	3.7721837	6397.138572692871
8893	20	1.7714493	3.2092834	6398.11209321022
8894	20	4.820776	2.99185	6399.044013261795
8895	20	5.6473207	3.7644145	6400.171631574631
8896	20	2.1777475	5.3587623	6401.180569648743
8897	20	3.1958935	3.0092084	6402.2393844127655
8898	20	4.815417	3.199007	6403.389436721802
8899	20	6.4514894	2.837269	6404.422186374664
8900	20	4.8392935	3.174994	6405.394340991974
8901	20	3.1125584	2.9903138	6406.342497825623
8902	20	4.8084455	2.6524282	6407.289795875549
8903	20	5.0065775	3.7353096	6408.306085586548
8904	20	5.170458	2.7621546	6409.353633880615
8905	20	3.9056587	2.88487	6410.288223028183
8906	20	6.0764475	2.6716847	6411.293524265289
8907	20	6.963418	3.006137	6412.352669239044
8908	20	1.4517775	2.7792687	6413.287402868271
8909	20	3.1122794	2.8006139	6414.1562604904175
8910	20	5.6805353	2.8250492	6415.0257177352905
8911	20	3.6721432	3.1674454	6415.920074224472
8912	20	2.4450688	2.7574897	6416.818811178207
8913	20	3.1230764	2.719634	6417.768766880035
8914	20	5.8386626	3.7189698	6418.72004699707
8915	20	6.4929557	2.9141417	6419.646510362625
8916	20	2.3469684	2.9848475	6420.60738825798
8917	20	4.905762	2.6419396	6421.895734548569
8918	20	4.414187	2.6801033	6422.9000470638275
8919	20	2.308494	2.945563	6423.792031049728
8920	20	3.087627	3.0124562	6424.901822805405
8921	20	5.1472726	2.7599025	6426.05105304718
8922	20	8.452276	4.21414	6427.164150476456
8923	20	5.586928	2.9997976	6428.343378782272
8924	20	8.368323	4.271868	6429.697283744812
8925	20	3.432801	3.773873	6430.780999183655
8926	20	2.8895078	3.135037	6431.802924633026
8927	20	1.2766911	3.7422364	6432.707599401474
8928	20	5.078897	3.4833093	6433.532011508942
8929	20	4.3805895	2.61394	6434.550208330154
8930	20	7.0628433	2.8794465	6435.373935222626
8931	20	3.3554454	4.5164742	6436.2787573337555
8932	20	3.3933983	2.9471993	6437.264179468155
8933	20	3.127534	2.8748946	6438.059643030167
8934	20	3.6253395	3.2544334	6439.007856845856
8935	20	4.792221	3.3826213	6440.001405000687
8936	20	3.0179024	3.431686	6440.9797394275665
8937	20	3.3315933	3.5442238	6441.905339241028
8938	20	2.0164282	2.6855595	6442.899697065353
8939	20	6.7739334	2.7962747	6443.752843618393
8940	20	5.146966	2.8136368	6444.593059539795
8941	20	4.268742	4.1614294	6445.4921090602875
8942	20	1.9334948	4.231439	6446.287643909454
8943	20	5.520055	3.063673	6447.089880943298
8944	20	6.0991387	2.869592	6447.917503833771
8945	20	8.960396	2.5737224	6448.753767967224
8946	20	7.158924	3.1843815	6449.583392620087
8947	20	6.0904245	3.955822	6450.483376741409
8948	20	4.132497	4.006769	6451.434521198273
8949	20	3.2655716	6.1551337	6452.262655258179
8950	20	3.7082393	2.647159	6453.176782608032
8951	20	3.9188209	2.6923766	6454.081486225128
8952	20	8.467846	3.45408	6454.900587081909
8953	20	3.5436828	3.2597299	6455.732698917389
8954	20	3.743998	4.046446	6456.551068544388
8955	20	3.6754882	2.8205953	6457.460515499115
8956	20	2.8960395	2.6490333	6458.2912566661835
8957	20	5.4071927	3.0171096	6459.2603895664215
8958	20	3.5261383	3.17315	6460.460841178894
8959	20	5.073001	3.3048387	6461.478954792023
8960	20	4.46102	3.1794991	6462.517498493195
8961	20	4.5272756	3.585722	6463.560806274414
8962	20	5.4033365	2.981965	6464.580813884735
8963	20	4.472884	2.7268481	6465.528950691223
8964	20	2.943388	3.290741	6466.759880304337
8965	20	4.6407213	3.0810065	6467.895847797394
8966	20	5.6673536	2.8086658	6468.925888776779
8967	20	4.3033247	2.8834891	6469.840292692184
8968	20	5.888576	2.5918105	6470.80951666832
8969	20	2.3889878	2.7896662	6471.812178373337
8970	20	5.5697546	2.8396213	6472.868264198303
8971	20	5.798725	2.6384335	6473.87672495842
8972	20	5.0699396	2.7005365	6474.870511770248
8973	20	6.8426294	2.6161602	6475.891378879547
8974	20	2.3826709	2.5972872	6476.826238632202
8975	20	5.036015	2.6980567	6477.741946935654
8976	20	1.6653532	2.9228945	6478.693522453308
8977	20	3.0505733	3.359644	6479.7084901332855
8978	20	3.4058044	2.8925903	6480.626574754715
8979	20	3.4630733	3.0495753	6481.644449234009
8980	20	2.075073	3.038051	6482.632833242416
8981	20	6.24651	2.6286442	6483.596157550812
8982	20	3.162203	2.9532752	6484.547564506531
8983	20	7.2173834	3.248056	6485.49444937706
8984	20	5.354911	2.5888062	6486.508791208267
8985	20	1.9722955	2.9571834	6487.853692770004
8986	20	3.4503453	2.7769818	6488.84118938446
8987	20	4.29941	3.8451805	6489.7038650512695
8988	20	4.051673	2.8036427	6490.556056022644
8989	20	2.3475556	3.2371216	6491.489097118378
8990	20	3.25355	4.124792	6492.412541389465
8991	20	0.70986545	3.0473444	6493.574650764465
8992	20	4.616008	2.7118192	6494.470406532288
8993	20	5.960195	2.713178	6495.27344584465
8994	20	6.893209	4.0482264	6496.153651714325
8995	20	2.159069	3.3557916	6496.956439495087
8996	20	2.9104104	2.8112953	6497.826233386993
8997	20	0.91230696	3.129344	6498.662447929382
8998	20	2.203976	2.7069716	6499.501150369644
8999	20	5.6778097	3.2049527	6500.421966075897
9000	20	5.743514	2.7077053	6501.312208414078
9001	20	5.5469894	3.7894206	6503.465366363525
9002	20	1.8971691	3.169174	6504.373625993729
9003	20	1.9853348	2.8173218	6505.190185308456
9004	20	3.2967327	3.0303826	6506.014188289642
9005	20	6.985465	2.5075529	6506.819203138351
9006	20	1.4818255	3.2123847	6507.647942781448
9007	20	3.639319	2.8953795	6508.601021051407
9008	20	4.0857105	2.68508	6509.771242141724
9009	20	2.9900632	2.8358226	6510.817692279816
9010	20	5.7303576	2.6959307	6512.11616063118
9011	20	3.7689674	3.206015	6513.212760210037
9012	20	4.160976	3.1907165	6514.298396110535
9013	20	5.09571	2.794339	6515.137861967087
9014	20	2.0321927	2.7038615	6515.9750163555145
9015	20	1.9542198	3.1184556	6516.769421577454
9016	20	10.781091	2.5281725	6517.570500612259
9017	20	2.5362165	2.7662597	6518.3687472343445
9018	20	6.262482	2.5400193	6519.186000347137
9019	20	2.9282022	3.280526	6519.992645978928
9020	20	6.2957926	2.8189816	6520.9847066402435
9021	20	5.312712	2.9082272	6521.945712089539
9022	20	1.5846821	2.7962747	6522.748167991638
9023	20	4.907946	2.5431333	6523.625762701035
9024	20	7.132804	3.9088547	6524.445284366608
9025	20	2.121141	2.6707885	6525.299450159073
9026	20	3.0563724	2.6455846	6526.1548409461975
9027	20	7.003022	2.6154773	6527.004844903946
9028	20	2.2837596	2.7027128	6527.806625127792
9029	20	3.735272	2.7625222	6528.607298851013
9030	20	4.8193192	3.1271186	6529.4196836948395
9031	20	3.769949	2.86203	6530.279207229614
9032	20	3.9421833	4.0777416	6531.220447063446
9033	20	6.222593	5.044107	6532.072194099426
9034	20	6.537909	3.569694	6532.9186398983
9035	20	0.28131983	3.50199	6533.895085334778
9036	20	3.7525907	2.9591155	6534.756306409836
9037	20	4.6878376	2.6393056	6535.592871189117
9038	20	1.2962949	3.3183446	6536.389054059982
9039	20	2.7098565	3.5920098	6537.181139469147
9040	20	2.1399353	2.9686213	6537.983116388321
9041	20	3.5988383	2.7635915	6538.856519460678
9042	20	7.5694246	2.5135288	6539.7758893966675
9043	20	4.4833093	2.9092095	6540.628612518311
9044	20	2.0950336	2.8231232	6541.509838342667
9045	20	3.3546467	2.7228484	6542.319879055023
9046	20	4.219115	2.6792371	6543.160215854645
9047	20	10.296095	3.0766234	6544.02219748497
9048	20	4.5937514	3.8931484	6544.88475728035
9049	20	5.746422	2.9163656	6545.695789813995
9050	20	2.1581378	3.437428	6546.515811681747
9051	20	5.7571096	3.5542083	6547.355840206146
9052	20	6.009078	3.7238472	6548.23171710968
9053	20	3.8804812	2.9177172	6549.088336229324
9054	20	2.1242154	2.9485955	6549.902426242828
9055	20	6.2637033	3.363645	6550.8945372104645
9056	20	3.8415382	2.7340143	6551.810349225998
9057	20	4.0674787	2.8004344	6552.738223075867
9058	20	3.9022949	2.671289	6553.565451145172
9059	20	3.3244934	2.979546	6554.37220954895
9060	20	3.9333656	2.7847364	6555.19562792778
9061	20	2.8959036	3.0187073	6555.988968610764
9062	20	2.304278	2.945813	6556.791793346405
9063	20	5.4855795	3.003132	6557.619357585907
9064	20	4.2422724	2.9131863	6558.4131672382355
9065	20	1.7931721	2.8067632	6559.241773843765
9066	20	4.068024	2.9837437	6560.040516376495
9067	20	2.4927187	3.441483	6560.837970733643
9068	20	5.416099	2.5986333	6561.661088466644
9069	20	4.1644664	3.258931	6562.501845836639
9070	20	5.8879366	2.8791096	6563.33372759819
9071	20	9.166849	4.4425955	6564.149411439896
9072	20	4.3508368	2.8705404	6564.932274580002
9073	20	5.0851564	3.0308127	6565.740827560425
9074	20	4.2310543	2.668778	6566.567316293716
9075	20	2.8707078	2.832037	6567.416482448578
9076	20	5.0370574	2.6156673	6568.362672328949
9077	20	4.3115387	2.9692676	6569.143639087677
9078	20	3.5496013	4.035967	6569.919384717941
9079	20	6.1659207	3.076271	6570.708183526993
9080	20	4.954262	2.7295308	6571.498611688614
9081	20	1.0751113	3.9459007	6572.344361305237
9082	20	7.174034	2.695377	6573.232786417007
9083	20	4.541996	2.818419	6574.053092479706
9084	20	1.812892	2.836535	6574.922193288803
9085	20	5.5234423	2.6823995	6575.709891319275
9086	20	3.809492	2.6916249	6576.5618851184845
9087	20	4.812316	2.8795094	6577.463552474976
9088	20	3.727874	3.0914536	6578.419818639755
9089	20	6.8967123	3.8701434	6579.223703861237
9090	20	4.1067147	2.8044212	6580.030525445938
9091	20	5.1154947	2.7499092	6580.819720506668
9092	20	6.8176193	2.6971803	6581.601518154144
9093	20	4.418494	2.6444466	6582.389883995056
9094	20	3.3675117	2.580828	6583.176074743271
9095	20	5.093463	3.6405475	6583.975719213486
9096	20	6.124267	4.0353675	6584.818109512329
9097	20	5.878716	4.7136397	6585.700088262558
9098	20	3.1355538	2.8003292	6586.539929866791
9099	20	2.8470829	2.7612603	6587.373169183731
9100	20	2.0582633	3.106122	6588.184030056
9101	20	5.095318	3.190007	6589.022173643112
9102	20	6.9568696	2.627393	6589.9390234947205
9103	20	4.4347696	2.9830117	6590.762927055359
9104	20	5.7852592	3.5070374	6591.675504684448
9105	20	3.4925523	2.6542711	6592.964369773865
9106	20	7.4606347	3.0196023	6593.934004545212
9107	20	8.960029	2.6221263	6595.102180480957
9108	20	8.055336	2.6079013	6596.533992767334
9109	20	4.427082	2.719443	6597.446900606155
9110	20	4.6323824	2.5972006	6598.280732393265
9111	20	7.543167	3.2125487	6599.1128282547
9112	20	6.3092694	3.1391668	6599.931299448013
9113	20	7.207254	2.505304	6600.734136104584
9114	20	7.2842875	3.783358	6601.744637489319
9115	20	6.2910013	3.1524253	6602.48730134964
9116	20	3.656852	2.664867	6603.220584392548
9117	20	8.728124	4.3816805	6603.944661617279
9118	20	1.5380113	3.4992633	6604.68586063385
9119	20	3.972794	2.9616826	6605.527855396271
9120	20	5.6464224	3.837443	6606.374685287476
9121	20	2.2459297	2.7397823	6607.250101327896
9122	20	3.0428007	3.9469872	6608.135395050049
9123	20	8.008456	3.4122677	6608.874995946884
9124	20	2.6973329	3.4595928	6609.938212156296
9125	20	9.155541	2.6203961	6610.959677457809
9126	20	5.589367	2.90712	6611.772992372513
9127	20	2.9488502	3.1058433	6612.715594291687
9128	20	1.4208024	3.1982331	6613.544087171555
9129	20	3.1686826	2.9506083	6614.370347499847
9130	20	4.187845	2.9018497	6615.200239896774
9131	20	6.8196783	2.6747026	6616.024714231491
9132	20	6.980348	4.2864413	6616.84371137619
9133	20	3.4929829	3.1222794	6617.713444471359
9134	20	3.6537063	5.331533	6618.547603368759
9135	20	4.869543	3.538051	6619.378126621246
9136	20	5.888966	3.1156342	6620.227035284042
9137	20	5.9445267	3.3212342	6621.0833168029785
9138	20	4.957577	3.0518324	6621.907828569412
9139	20	0.8392066	2.9588788	6622.742933750153
9140	20	3.542389	2.8698545	6623.583891868591
9141	20	7.3767424	4.4445233	6624.393647432327
9142	20	3.617618	2.8311791	6625.2115070819855
9143	20	2.0073295	4.0238385	6626.044734716415
9144	20	0.52199215	4.345475	6626.8621525764465
9145	20	8.061888	2.6755917	6627.6910655498505
9146	20	9.403698	5.820661	6628.508713722229
9147	20	3.5185618	3.9294624	6629.323806524277
9148	20	1.6457231	3.3056583	6630.151252269745
9149	20	3.970923	3.376041	6630.9599487781525
9150	20	3.3947384	2.8985054	6631.772179365158
9151	20	7.5200486	2.7451837	6632.576792478561
9152	20	1.982127	4.1018066	6633.40464925766
9153	20	6.4197526	2.6672215	6634.228162765503
9154	20	4.509798	2.8214443	6635.044477701187
9155	20	5.9950075	3.6338153	6636.24805355072
9156	20	5.297646	4.0431485	6637.065142154694
9157	20	3.7096572	2.6500077	6637.86837553978
9158	20	4.0861306	2.838693	6638.675030231476
9159	20	4.55949	3.0129552	6639.508514404297
9160	20	8.220869	4.882752	6640.351037025452
9161	20	4.882635	2.561872	6641.179126262665
9162	20	6.7819366	3.5480053	6641.9955468177795
9163	20	7.0423784	2.7635112	6642.828246593475
9164	20	3.8015416	2.6858826	6643.661503314972
9165	20	4.4600883	2.70787	6644.495343208313
9166	20	5.3067865	2.7221646	6645.31087064743
9167	20	4.6560736	2.6864734	6646.142651081085
9168	20	5.645035	2.607922	6646.9607474803925
9169	20	4.1044264	2.7347722	6647.777808666229
9170	20	5.7555847	2.7601807	6648.602287054062
9171	20	3.4822273	2.7660794	6649.428679227829
9172	20	3.3093128	2.8762536	6650.2450299263
9173	20	2.9565768	3.077601	6651.081486701965
9174	20	5.0963326	2.9511642	6651.911290407181
9175	20	4.8944645	2.5373168	6652.744299173355
9176	20	2.8191502	3.4312673	6653.578834056854
9177	20	3.241942	3.951041	6654.398049116135
9178	20	2.7763753	2.9051948	6655.228630065918
9179	20	1.8551378	4.1286	6656.0459225177765
9180	20	4.756406	2.6668358	6656.88550901413
9181	20	4.6761713	2.7605438	6657.714659452438
9182	20	7.7934675	2.9936604	6658.5460777282715
9183	20	3.1132522	2.90127	6659.378893375397
9184	20	4.658255	3.5579262	6660.21146941185
9185	20	5.404282	2.6394122	6661.029851913452
9186	20	6.74339	3.240221	6661.859574317932
9187	20	6.6656275	2.5754275	6662.694692850113
9188	20	5.281015	3.5006237	6663.513035058975
9189	20	4.1975465	2.6334662	6664.331379175186
9190	20	4.2125344	2.8008342	6665.152790546417
